14851,0.0000,
14852,0.0000,
14853,0.0000,
14854,0.0000,
14856,0.0000,
14857,0.0000,
14858,0.0000,
14859,0.0000,
14861,0.0000,
14862,0.0000,
14863,0.0000,
14864,0.0000,
14866,0.0000,
14867,0.0000,
14868,0.0000,
14869,0.0000,
14871,0.0000,
14872,0.0000,
14873,0.0000,
14874,0.0000,
14876,0.0000,
14877,0.0000,
14878,0.0000,
14879,0.0000,
14881,0.0000,
14882,0.0000,
14883,0.0000,
14884,0.0000,
14886,0.0000,
14887,0.0000,
14888,0.0000,
14889,0.0000,
14892,0.0000,
14893,0.0000,
14894,0.0000,
14895,0.0000,
14897,0.0000,
14898,0.0000,
14899,0.0000,
14900,0.0000,
14902,0.0000,
14903,0.0000,
14904,0.0000,
14905,0.0000,
14906,0.0000,
14908,0.0000,
14909,0.0000,
14910,0.0000,
14911,0.0000,
14913,0.0000,
14914,0.0000,
14915,0.0000,
14916,0.0000,
14918,0.0000,
14919,0.0000,
14920,0.0000,
14921,0.0000,
14923,0.0000,
14924,0.0000,
14925,0.0000,
14926,0.0000,
14928,0.0000,
14929,0.0000,
14930,0.0000,
14931,0.0000,
14934,0.0000,
14935,0.0000,
14936,0.0000,
14937,0.0000,
14939,0.0000,
14940,0.0000,
14941,0.0000,
14942,0.0000,
14944,0.0000,
14945,0.0000,
14946,0.0000,
14947,0.0000,
14949,0.0000,
14950,0.0000,
14951,0.0000,
14952,0.0000,
14954,0.0000,
14955,0.0000,
14956,0.0000,
14957,0.0000,
14959,0.0000,
14960,0.0000,
14961,0.0000,
14962,0.0000,
14964,0.0000,
14965,0.0000,
14966,0.0000,
14967,0.0000,
14968,0.0000,
14970,0.0000,
14971,0.0000,
14972,0.0000,
14973,0.0000,
14976,0.0000,
14977,0.0000,
14978,0.0000,
14979,0.0000,
14981,0.0000,
14982,0.0000,
14983,0.0000,
14984,0.0000,
14986,0.0000,
14987,0.0000,
14988,0.0000,
14989,0.0000,
14991,0.0000,
14992,0.0000,
14993,0.0000,
14994,0.0000,
14996,0.0000,
14997,0.0000,
14998,0.0000,
14999,0.0000,
15001,0.0000,
15002,0.0000,
15003,0.0000,
15004,0.0000,
15006,0.0000,
15007,0.0000,
15008,0.0000,
15009,0.0000,
15011,0.0000,
15012,0.0000,
15013,0.0000,
15014,0.0000,
15016,0.0000,
15017,0.0000,
15019,0.0000,
15020,0.0000,
15022,0.0000,
15023,0.0000,
15024,0.0000,
15025,0.0000,
15027,0.0000,
15028,0.0000,
15029,0.0000,
15030,0.0000,
15032,0.0000,
15033,0.0000,
15034,0.0000,
15035,0.0000,
15036,0.0000,
15038,0.0000,
15039,0.0000,
15040,0.0000,
15041,0.0000,
15043,0.0000,
15044,0.0000,
15045,0.0000,
15046,0.0000,
15048,0.0000,
15049,0.0000,
15050,0.0000,
15051,0.0000,
15053,0.0000,
15054,0.0000,
15055,0.0000,
15056,0.0000,
15058,0.0000,
15059,0.0000,
15060,0.0000,
15062,0.0000,
15064,0.0000,
15065,0.0000,
15066,0.0000,
15067,0.0000,
15069,0.0000,
15070,0.0000,
15071,0.0000,
15072,0.0000,
15074,0.0000,
15075,0.0000,
15076,0.0000,
15077,0.0000,
15079,0.0000,
15080,0.0000,
15081,0.0000,
15082,0.0000,
15084,0.0000,
15085,0.0000,
15086,0.0000,
15087,0.0000,
15089,0.0000,
15090,0.0000,
15091,0.0000,
15092,0.0000,
15094,0.0000,
15095,0.0000,
15096,0.0000,
15097,0.0000,
15098,0.0000,
15100,0.0000,
15101,0.0000,
15102,0.0000,
15104,0.0000,
15106,0.0000,
15107,0.0000,
15108,0.0000,
15109,0.0000,
15111,0.0000,
15112,0.0000,
15113,0.0000,
15114,0.0000,
15116,0.0000,
15117,0.0000,
15118,0.0000,
15119,0.0000,
15121,0.0000,
15122,0.0000,
15123,0.0000,
15124,0.0000,
15126,0.0000,
15127,0.0000,
15128,0.0000,
15129,0.0000,
15131,0.0000,
15132,0.0000,
15133,0.0000,
15134,0.0000,
15136,0.0000,
15137,0.0000,
15138,0.0000,
15139,0.0000,
15141,0.0000,
15142,0.0000,
15143,0.0000,
15144,0.0000,
15147,0.0000,
15148,0.0000,
15149,0.0000,
15150,0.0000,
15152,0.0000,
15153,0.0000,
15154,0.0000,
15155,0.0000,
15157,0.0000,
15158,0.0000,
15159,0.0000,
15160,0.0000,
15162,0.0000,
15163,0.0000,
15164,0.0000,
15165,0.0000,
15166,0.0000,
15168,0.0000,
15169,0.0000,
15170,0.0000,
15171,0.0000,
15173,0.0000,
15174,0.0000,
15175,0.0000,
15176,0.0000,
15178,0.0000,
15179,0.0000,
15180,0.0000,
15181,0.0000,
15183,0.0000,
15184,0.0000,
15185,0.0000,
15186,0.0000,
15188,0.0000,
15190,0.0000,
15191,0.0000,
15192,0.0000,
15194,0.0000,
15195,0.0000,
15196,0.0000,
15197,0.0000,
15199,0.0000,
15200,0.0000,
15201,0.0000,
15202,0.0000,
15204,0.0000,
15205,0.0000,
15206,0.0000,
15207,0.0000,
15209,0.0000,
15210,0.0000,
15211,0.0000,
15212,0.0000,
15214,0.0000,
15215,0.0000,
15216,0.0000,
15217,0.0000,
15219,0.0000,
15220,0.0000,
15221,0.0000,
15222,0.0000,
15224,0.0000,
15225,0.0000,
15226,0.0000,
15227,0.0000,
15229,0.0000,
15230,0.0000,
15232,0.0000,
15233,0.0000,
15234,0.0000,
15236,0.0000,
15237,0.0000,
15238,0.0000,
15239,0.0000,
15241,0.0000,
15242,0.0000,
15243,0.0000,
15244,0.0000,
15246,0.0000,
15247,0.0000,
15248,0.0000,
15249,0.0000,
15251,0.0000,
15252,0.0000,
15253,0.0000,
15254,0.0000,
15256,0.0000,
15257,0.0000,
15258,0.0000,
15259,0.0000,
15261,0.0000,
15262,0.0000,
15263,0.0000,
15264,0.0000,
15266,0.0000,
15267,0.0000,
15268,0.0000,
15269,0.0000,
15271,0.0000,
15272,0.0000,
15273,0.0000,
15275,0.0000,
15277,0.0000,
15278,0.0000,
15279,0.0000,
15280,0.0000,
15282,0.0000,
15283,0.0000,
15284,0.0000,
15285,0.0000,
15287,0.0000,
15288,0.0000,
15289,0.0000,
15290,0.0000,
15292,0.0000,
15293,0.0000,
15294,0.0000,
15295,0.0000,
15296,0.0000,
15298,0.0000,
15299,0.0000,
15300,0.0000,
15301,0.0000,
15303,0.0000,
15304,0.0000,
15305,0.0000,
15306,0.0000,
15308,0.0000,
15309,0.0000,
15310,0.0000,
15311,0.0000,
15313,0.0000,
15314,0.0000,
15315,0.0000,
15316,0.0000,
15319,0.0000,
15320,0.0000,
15321,0.0000,
15322,0.0000,
15324,0.0000,
15325,0.0000,
15326,0.0000,
15327,0.0000,
15329,0.0000,
15330,0.0000,
15331,0.0000,
15332,0.0000,
15334,0.0000,
15335,0.0000,
15336,0.0000,
15337,0.0000,
15339,0.0000,
15340,0.0000,
15341,0.0000,
15342,0.0000,
15344,0.0000,
15345,0.0000,
15346,0.0000,
15347,0.0000,
15349,0.0000,
15350,0.0000,
15351,0.0000,
15352,0.0000,
15354,0.0000,
15355,0.0000,
15356,0.0000,
15357,0.0000,
15360,0.0000,
15361,0.0000,
15362,0.0000,
15363,0.0000,
15364,0.0000,
15366,0.0000,
15367,0.0000,
15368,0.0000,
15369,0.0000,
15371,0.0000,
15372,0.0000,
15373,0.0000,
15374,0.0000,
15376,0.0000,
15377,0.0000,
15378,0.0000,
15379,0.0000,
15381,0.0000,
15382,0.0000,
15383,0.0000,
15384,0.0000,
15386,0.0000,
15387,0.0000,
15388,0.0000,
15389,0.0000,
15391,0.0000,
15392,0.0000,
15393,0.0000,
15394,0.0000,
15396,0.0000,
15397,0.0000,
15398,0.0000,
15399,0.0000,
15401,0.0000,
15403,0.0000,
15404,0.0000,
15405,0.0000,
15407,0.0000,
15408,0.0000,
15409,0.0000,
15410,0.0000,
15412,0.0000,
15413,0.0000,
15414,0.0000,
15415,0.0000,
15417,0.0000,
15418,0.0000,
15419,0.0000,
15420,0.0000,
15422,0.0000,
15423,0.0000,
15424,0.0000,
15425,0.0000,
15426,0.0000,
15428,0.0000,
15429,0.0000,
15430,0.0000,
15431,0.0000,
15433,0.0000,
15434,0.0000,
15435,0.0000,
15436,0.0000,
15438,0.0000,
15439,0.0000,
15440,0.0000,
15441,0.0000,
15443,0.0000,
15444,0.0000,
15446,0.0000,
15447,0.0000,
15449,0.0000,
15450,0.0000,
15451,0.0000,
15452,0.0000,
15454,0.0000,
15455,0.0000,
15456,0.0000,
15457,0.0000,
15459,0.0000,
15460,0.0000,
15461,0.0000,
15462,0.0000,
15464,0.0000,
15465,0.0000,
15466,0.0000,
15467,0.0000,
15469,0.0000,
15470,0.0000,
15471,0.0000,
15472,0.0000,
15474,0.0000,
15475,0.0000,
15476,0.0000,
15477,0.0000,
15479,0.0000,
15480,0.0000,
15481,0.0000,
15482,0.0000,
15484,0.0000,
15485,0.0000,
15486,0.0000,
15488,0.0000,
15490,0.0000,
15491,0.0000,
15492,0.0000,
15493,0.0000,
15494,0.0000,
15496,0.0000,
15497,0.0000,
15498,0.0000,
15499,0.0000,
15501,0.0000,
15502,0.0000,
15503,0.0000,
15504,0.0000,
15506,0.0000,
15507,0.0000,
15508,0.0000,
15509,0.0000,
15511,0.0000,
15512,0.0000,
15513,0.0000,
15514,0.0000,
15516,0.0000,
15517,0.0000,
15518,0.0000,
15519,0.0000,
15521,0.0000,
15522,0.0000,
15523,0.0000,
15524,0.0000,
15526,0.0000,
15527,0.0000,
15528,0.0000,
15529,0.0000,
15532,0.0000,
15533,0.0000,
15534,0.0000,
15535,0.0000,
15537,0.0000,
15538,0.0000,
15539,0.0000,
15540,0.0000,
15542,0.0000,
15543,0.0000,
15544,0.0000,
15545,0.0000,
15547,0.0000,
15548,0.0000,
15549,0.0000,
15550,0.0000,
15552,0.0000,
15553,0.0000,
15554,0.0000,
15555,0.0000,
15556,0.0000,
15558,0.0000,
15559,0.0000,
15560,0.0000,
15561,0.0000,
15563,0.0000,
15564,0.0000,
15565,0.0000,
15566,0.0000,
15568,0.0000,
15569,0.0000,
15570,0.0000,
15571,0.0000,
15574,0.0000,
15575,0.0000,
15576,0.0000,
15577,0.0000,
15579,0.0000,
15580,0.0000,
15581,0.0000,
15582,0.0000,
15584,0.0000,
15585,0.0000,
15586,0.0000,
15587,0.0000,
15589,0.0000,
15590,0.0000,
15591,0.0000,
15592,0.0000,
15594,0.0000,
15595,0.0000,
15596,0.0000,
15597,0.0000,
15599,0.0000,
15600,0.0000,
15601,0.0000,
15602,0.0000,
15604,0.0000,
15605,0.0000,
15606,0.0000,
15607,0.0000,
15609,0.0000,
15610,0.0000,
15611,0.0000,
15612,0.0000,
15614,0.0000,
15616,0.0000,
15617,0.0000,
15618,0.0000,
15620,0.0000,
15621,0.0000,
15622,0.0000,
15623,0.0000,
15624,0.0000,
15626,0.0000,
15627,0.0000,
15628,0.0000,
15629,0.0000,
15631,0.0000,
15632,0.0000,
15633,0.0000,
15634,0.0000,
15636,0.0000,
15637,0.0000,
15638,0.0000,
15639,0.0000,
15641,0.0000,
15642,0.0000,
15643,0.0000,
15644,0.0000,
15646,0.0000,
15647,0.0000,
15648,0.0000,
15649,0.0000,
15651,0.0000,
15652,0.0000,
15653,0.0000,
15654,0.0000,
15656,0.0000,
15657,0.0000,
15659,0.0000,
15660,0.0000,
15662,0.0000,
15663,0.0000,
15664,0.0000,
15665,0.0000,
15667,0.0000,
15668,0.0000,
15669,0.0000,
15670,0.0000,
15672,0.0000,
15673,0.0000,
15674,0.0000,
15675,0.0000,
15677,0.0000,
15678,0.0000,
15679,0.0000,
15680,0.0000,
15682,0.0000,
15683,0.0000,
15684,0.0000,
15685,0.0000,
15686,0.0000,
15688,0.0000,
15689,0.0000,
15690,0.0000,
15691,0.0000,
15693,0.0000,
15694,0.0000,
15695,0.0000,
15696,0.0000,
15698,0.0000,
15699,0.0000,
15700,0.0000,
15702,0.0000,
15704,0.0000,
15705,0.0000,
15706,0.0000,
15707,0.0000,
15709,0.0000,
15710,0.0000,
15711,0.0000,
15712,0.0000,
15714,0.0000,
15715,0.0000,
15716,0.0000,
15717,0.0000,
15719,0.0000,
15720,0.0000,
15721,0.0000,
15722,0.0000,
15724,0.0000,
15725,0.0000,
15726,0.0000,
15727,0.0000,
15729,0.0000,
15730,0.0000,
15731,0.0000,
15732,0.0000,
15734,0.0000,
15735,0.0000,
15736,0.0000,
15737,0.0000,
15739,0.0000,
15740,0.0000,
15741,0.0000,
15742,0.0000,
15745,0.0000,
15746,0.0000,
15747,0.0000,
15748,0.0000,
15750,0.0000,
15751,0.0000,
15752,0.0000,
15753,0.0000,
15754,0.0000,
15756,0.0000,
15757,0.0000,
15758,0.0000,
15759,0.0000,
15761,0.0000,
15762,0.0000,
15763,0.0000,
15764,0.0000,
15766,0.0000,
15767,0.0000,
15768,0.0000,
15769,0.0000,
15771,0.0000,
15772,0.0000,
15773,0.0000,
15774,0.0000,
15776,0.0000,
15777,0.0000,
15778,0.0000,
15779,0.0000,
15781,0.0000,
15782,0.0000,
15783,0.0000,
15784,0.0000,
15787,0.0000,
15788,0.0000,
15789,0.0000,
15790,0.0000,
15792,0.0000,
15793,0.0000,
15794,0.0000,
15795,0.0000,
15797,0.0000,
15798,0.0000,
15799,0.0000,
15800,0.0000,
15802,0.0000,
15803,0.0000,
15804,0.0000,
15805,0.0000,
15807,0.0000,
15808,0.0000,
15809,0.0000,
15810,0.0000,
15812,0.0000,
15813,0.0000,
15814,0.0000,
15815,
